2,5,A,B,C
0.0399904592208177,-4.8277761967393085,2,46,66
0.0018319788414777774,-0.17407578688189673,2,51,60
0.13441418667494912,9.847554756680037,2,51,65
0.15043283494336246,-9.786587327796225,2,60,65
0.1104696224406961,5.315319052948723,2,65,66
0.039912389745686436,1.2762844422134068,2,66,69
0.09616896089705787,-0.16672103558648274,3,5,10
0.09616896089705787,0.09540975632868244,3,5,11
0.05212816134897821,-3.8223178409359946,3,5,14
0.04804938291422324,1.5668937576585282,3,5,19
0.02489663913095742,-3.721012946751784,3,5,20
0.0032161827062966854,-2.7478661696145217,3,5,34
0.0016520677406103648,-7.132829759715942,3,5,37
0.04229342403762427,-6.7288583607009675,3,5,38
0.00462619188901654,-1.787652822643139,3,5,56
0.04075669196888846,-3.609792993344193,3,10,14
0.07631505426627139,4.260643693868052,3,10,20
0.0001167529430974092,-4.131006147128654,3,10,22
0.04779211624150331,1.0587830741454738,3,10,37
0.018672067745172282,-4.309516570271216,3,10,44
0.025271216926324218,-6.819531646293014,3,10,52
0.11549743679216258,-7.337702084606267,3,10,62
0.0639318688515084,-2.040337711209291,3,10,66
0.013860026583918677,-0.9659072073999326,3,10,69
0.07978651042445861,-12.894556707336841,3,11,13
0.014807534696652925,-7.740685965561738,3,11,20
0.1728966296892442,-8.899591091627938,3,11,22
0.04316517164470706,2.4573951747264866,3,11,25
0.024884922984434475,-0.9492243654711956,3,11,31
0.024924426942933984,-8.393702841710514,3,11,37
0.00619351306233372,-3.0936429870410085,3,11,44
0.14872568997389546,9.746743292860419,3,11,51
0.0666886524670779,-7.029186267965809,3,11,52
0.02028296874638525,-3.3325237104227727,3,11,56
0.014131214203567015,-6.973013036195628,3,11,60
0.013063359220052398,-4.139579049121794,3,11,62
0.023636020969335116,-13.489609786242593,3,11,67
0.07978651042445896,-0.5311882813962576,3,13,19
0.009176055963510336,-5.473656654524933,3,13,20
0.01056981005564535,-10.311547193700608,3,13,37
0.07978651042445896,0.14394079779801314,3,13,41
0.14905562030055228,8.113215956956061,3,13,56
0.02520474661533829,-5.343885043630205,3,13,60
0.15057028259161898,7.923416453774173,3,13,68
0.010480646476660692,-1.5193954152168792,3,13,69
0.028867377368043286,-1.5407331481547537,3,14,19
0.02634640754309607,0.3330919617692878,3,14,20
0.04075669196888855,-2.1619585929215326,3,14,34
0.04075669196888855,-3.0717824945025622,3,14,38
0.018499865074132576,-7.196586205878128,3,14,44
0.011896853348344014,-0.7065915655567139,3,14,45
0.00165206774061016,-1.4566978212061112,3,14,50
0.027420214229636072,-0.8886227710774381,3,14,52
0.13099903049712436,-3.659618894854831,3,14,63
0.023068240157771737,-2.3207290966163097,3,14,69
0.0903767474411452,-14.796329701430016,3,19,22
0.030859286139710014,1.966055933693504,3,19,25
0.00811490173016672,-10.033712674159831,3,19,31
0.1513878188659976,3.975763327815753,3,19,34
0.06018183145833941,-3.3420292995811707,3,19,45
0.025271216926324218,-7.011798179245334,3,19,52
0.03203355678257089,0.11818414456612558,3,19,56
0.05345934820700651,-0.39501346147380895,3,19,69
0.02489663913095755,-17.895723211903487,3,20,25
0.02489663913095755,-6.489010900380004,3,20,34
0.026346407543096542,-4.550797781505459,3,20,37
0.059871481870902236,-2.510189861421309,3,20,41
0.07631505426627135,4.554200728224734,3,20,50
0.050216639939420916,-3.679162386144725,3,20,51
0.022895033647059627,-0.5051564123389056,3,20,60
0.004415176305919385,-6.342182631384045,3,20,63
4.743627525323452e-05,-4.980123866884078,3,20,67
0.0032161827062969963,-15.87368653553825,3,22,25
0.043754965672699535,-15.002246281594848,3,22,34
0.06676715614961727,-17.66341066637707,3,22,37
0.11639482657100847,-13.234917494661591,3,22,44
0.1728966296892448,-8.965799149900501,3,22,50
0.002373453056775515,-7.824392779028585,3,22,51
0.062321363143288164,-12.583140717581554,3,22,60
0.0003337580859079652,-10.254760913600233,3,22,63
0.03690402993051272,0.7457600994869225,3,22,68
0.13834995615552914,2.547603140775526,3,25,34
0.04075669196888828,-8.755754921073821,3,25,37
0.017083298904682954,1.248789965948336,3,25,41
0.18151098089378465,9.873377366552743,3,25,44
0.06018183145833941,-3.3977375013291216,3,25,45
0.1513878188659976,12.915651320887015,3,25,51
0.03203355678257089,-0.373727494688989,3,25,56
0.1262643038012956,4.9843831933619205,3,25,60
0.09575282145692332,-4.882539561607743,3,25,61
0.07478714936671517,3.2435647704198773,3,25,67
0.020282968746385445,-2.5654414348741827,3,31,38
0.0764576307307581,0.6266229977558524,3,31,41
0.00016352428928314606,-7.438284338830059,3,31,44
0.006749891819178571,-6.491435728245107,3,31,45
0.03203355678257132,0.5992873780084373,3,31,50
0.07032877658967834,-6.670989020419049,3,31,52
0.018703119595438033,-6.278487606251929,3,31,60
0.02619985561343179,0.9512098318269296,3,31,62
0.11799488257572073,-0.7602583142724697,3,31,66
0.049916954712959816,-6.418305569260049,3,31,68
0.04075669196888828,-7.818993249587032,3,34,37
0.052242416830513325,-7.129750772526978,3,34,44
0.05633371746757005,-3.6483772070339735,3,34,45
0.025704907032553497,-0.05530853203527642,3,34,50
0.06497072271644254,-15.673225428702905,3,34,52
0.08776868946152155,-4.3478913995120365,3,34,56
0.043157117441568985,-3.4553907878586205,3,34,60
0.022626170544349903,-1.4319553219119916,3,34,61
0.05642123996215127,-8.77995420984501,3,34,62
0.048053712775392735,-1.2920620829524374,3,34,68
0.07498845937682183,-3.699927852994065,3,37,44
0.040756691968888405,-6.833686835261887,3,37,51
0.05212816134897875,-18.506269515845933,3,37,61
0.05212816134897875,-14.800199591836655,3,37,63
0.1309990304971247,4.054928460040102,3,37,68
0.023068240157772125,-7.032458199897256,3,37,69
0.04487663829291397,-4.5558668385594645,3,38,41
0.018672067745172282,-4.2951068676856154,3,38,44
0.06018183145833941,-3.3851099146415398,3,38,45
0.09420773189938343,-9.770727431818523,3,38,51
0.043157117441568985,-3.7402970355952094,3,38,60
0.059572464141765286,-0.0074067773752166674,3,38,66
0.0009000513683723217,-2.0920408395596697,3,38,67
0.07281295741119098,0.4881609893273158,3,38,69
0.0459682435965866,-0.1348874530980524,3,41,52
0.02028296874638525,-2.0812792782827216,3,41,56
0.043157117441568985,-2.54128187470438,3,41,60
0.10943466823158557,2.300252457935233,3,41,66
0.013860026583918677,-0.8080701865170659,3,41,69
0.005978773143298901,-2.0768023852206308,3,44,45
0.18151098089378487,6.165985448433433,3,44,50
0.018672067745172185,-3.2418019060757466,3,44,51
0.03375929655742204,-9.338757786396677,3,44,56
0.003550712990999858,-2.0814422059656716,3,44,60
0.005266694522192575,-6.389737561076353,3,44,61
0.014990690525044013,-6.001724597432393,3,44,63
0.02424769283799075,-4.6988920237513385,3,44,67
0.05763291632357043,-3.59357218798014,3,45,50
0.035890469520852494,-1.5786748082552862,3,45,52
0.053221171818998984,0.9341832869873344,3,45,56
0.06067435961452105,-3.7642959549316224,3,45,68
0.13134933840256285,1.1160667479075137,3,50,61
0.11549743679216258,-7.879425263048549,3,50,62
0.2364169544976277,6.650359354013148,3,50,68
0.013860026583918677,-2.224486063739736,3,50,69
0.03615245408243645,-5.542599600817708,3,51,52
0.043157117441568985,-2.397785874376959,3,51,60
0.048875910461588,3.5163052613995265,3,51,62
0.023499469745287143,-2.5898800097827284,3,52,60
0.06678488082243778,-7.6037908394869165,3,52,61
0.015032686953794847,-14.497856203546615,3,52,62
0.008206136813086715,-15.43495531020026,3,52,63
0.014393590111471519,-3.6321760241614105,3,52,67
0.13166493706346033,3.80914968247566,3,52,68
0.06649344415618055,1.5032018826487636,3,56,60
0.17735190911845974,1.5358655115206972,3,56,61
0.026199855613431564,0.313427344328872,3,56,62
0.06916758052493725,-1.7730947705577051,3,56,69
0.04791065643871062,-4.546966659674691,3,60,61
0.0009141479762301039,-2.934307925281938,3,60,62
0.056623822495117486,-10.565579326608626,3,61,62
0.11549743679216287,-8.29253318546557,3,62,63
0.057168674361298175,-7.719177409947842,3,62,66
1.9925737060763067e-07,-7.1064197130047,3,62,67
0.07444531228901527,-1.7453683408455218,3,63,67
0.23641695449762765,1.2316402153518666,3,63,68
0.03580525046019753,0.013237392468628428,3,66,67
0.04239649135542764,-1.377821108352375,3,66,68
0.012881951436045464,-0.40392667263547377,3,66,69
0.00020840817346736158,-2.3402808036140064,4,5,6
0.09616896089705793,-0.12227306154261795,4,5,9
0.0697910682889195,-4.600263838129305,4,5,15
0.01865374565677685,-3.5889634332184763,4,5,21
0.0016974631171790425,-6.890125629036793,4,5,23
0.1513878188659976,1.0856155762456918,4,5,24
0.04940317692019814,-1.9767580227597945,4,5,31
0.09616896089705768,-7.133321335495051,4,5,38
0.01820173873702095,-13.625738298750408,4,5,62
0.034046520188395095,-13.890151255381625,4,6,7
0.04405290626578358,-0.9158645685549692,4,6,12
0.09984085348808057,2.123768792721987,4,6,14
0.04567314491905087,-10.497893660399876,4,6,16
0.09984085348808057,1.0604519459982464,4,6,25
0.10159059057512156,-5.377707380072347,4,6,31
0.09984085348808057,0.9409987040542234,4,6,35
0.09713495353848407,0.7608970323537694,4,6,38
0.09984085348808057,-0.14413384052915834,4,6,39
0.014479482638232122,-6.169864815605029,4,6,40
0.0008105872990129943,-1.5167878812971596,4,6,41
0.04405290626578373,-1.9638191115131531,4,6,42
0.011611645813889094,-4.900667726766956,4,6,46
0.0011802571924470063,-2.279242773991859,4,6,61
0.012790624047446951,-6.855906019925151,4,6,64
0.04405290626578373,-0.735387721505294,4,6,67
0.1513878188659976,5.491565754357637,4,7,9
0.0782357103199477,0.26934661835311857,4,7,15
0.030352362130931676,-5.349319195327401,4,7,21
0.0016974631171790425,-8.318010986251997,4,7,23
0.1513878188659976,-2.533557649060647,4,7,24
0.046799816720916536,-7.14268227156639,4,7,28
0.007753863129109919,-1.2022393488898366,4,7,35
0.038544923707313945,-8.183173473368385,4,7,40
0.056782226747061335,-2.2114052427016304,4,7,41
0.055676310254755085,-3.7254234652635385,4,7,46
0.2364169544976277,5.551938606228127,4,7,48
0.15805808630237905,0.8764474667501223,4,7,58
0.16714680176436292,-3.65032443996884,4,7,64
0.09143954297253104,-2.810662558429546,4,9,12
0.09530482058328232,4.918785816203684,4,9,14
0.033799477997433304,1.0657821943971229,4,9,16
0.15543829188951086,1.1065091471942807,4,9,28
0.0480493829142231,-4.150488311229971,4,9,31
0.1513878188659976,3.1970192924933123,4,9,39
0.1513878188659976,5.769960960355476,4,9,42
0.0015369918042561596,-2.92583974039988,4,9,62
0.048049382914223435,2.2257177367538215,4,12,16
0.002107635106134831,-8.896175478496403,4,12,21
0.13021769595895047,-1.867066606024564,4,12,29
0.031307188920918314,-0.7566150574061226,4,12,40
0.0025738380943558857,-4.5683256194152655,4,12,46
0.12817081000147154,6.898063948258432,4,12,60
0.011283134609170487,-2.6404875409998496,4,12,62
0.06634756397404394,-2.070981113929093,4,12,64
0.001530072304622527,-14.276289156882891,4,14,15
0.02820281160267465,-2.1216998199526858,4,14,16
0.2085413442343593,5.041998864090421,4,14,28
0.1513878188659976,8.662809674668246,4,14,35
0.1513878188659976,6.979512101276704,4,14,38
0.04075669196888835,-3.1746750507783084,4,14,39
0.04410639873867025,-0.473387701234961,4,14,40
0.1513878188659976,6.039957736835085,4,14,42
0.029977600233357795,-0.8528107068257977,4,14,46
0.029977600233357462,-0.8796619786385422,4,14,58
0.0022687427192189962,-9.315535602384477,4,14,60
0.030806273866727837,-7.912509665835326,4,14,64
0.0782357103199476,3.285402673602745,4,15,16
0.016604014944900113,-4.4018528829176296,4,15,25
0.0015300723046224574,-6.430265001536263,4,15,38
0.030526245296960706,-10.242666458369587,4,15,40
0.02650023214383064,-5.457415865313934,4,15,42
0.00153007230462243,-7.690223039884473,4,15,46
0.026527876271452047,-3.071330135321737,4,15,60
0.02652787627145199,-1.8930155986994244,4,15,61
0.01220985943096767,-5.13759575387493,4,16,23
0.011469453468569032,-1.0589216079659691,4,16,24
0.015991653798050436,-0.04808779771705218,4,16,25
0.2364169544976277,-0.5621577038347499,4,16,31
0.1513878188659976,10.254368504211714,4,16,38
0.03379947799743338,1.8486690895625808,4,16,39
0.033799477997433144,1.3323694347075516,4,16,41
0.028202811602674637,-3.535228205344757,4,16,58
0.008602239424456839,-2.596261874912362,4,16,62
0.03419177608018902,-8.918097943124067,4,21,31
0.003714137751680631,-6.658773240763619,4,21,38
0.03191801799626655,-2.7169217966517705,4,21,39
0.022651316903084053,-9.42343378868739,4,21,40
0.00030712929861566297,-10.692422567206023,4,21,42
0.03419177608018902,-8.706964886121169,4,21,48
0.021417793632516984,-6.876407552824155,4,21,56
0.03191801799626719,1.3102305159143979,4,21,57
0.03419177608018902,-9.747009700627672,4,21,61
0.0013999177710116017,-2.001719576732585,4,21,67
0.030378198658726808,-0.4428162952677717,4,23,25
0.0016974631171788868,-4.2813744381107455,4,23,35
0.030378198658726808,-0.1917809366018446,4,23,38
0.082084404587528,3.741330998788772,4,23,39
0.030378198658726808,-1.840971011878132,4,23,41
0.0027746535982253392,-7.309439787403164,4,23,48
0.007229388120538725,-0.8626475678291783,4,23,64
0.060430033836356666,-4.397200177774247,4,24,25
0.027985732913263492,-5.009909440823813,4,24,29
0.11549112831025088,-6.83511293568704,4,24,31
0.08366800985875351,-6.3839562052349965,4,24,38
0.0029099544305318252,-1.1943602327146436,4,24,40
0.1513878188659976,0.03172446113130967,4,24,41
0.028202811602674637,-3.246849024866353,4,24,58
0.13897735961250526,-1.1060240980987979,4,24,61
0.16714680176436292,-4.831348690018425,4,24,64
0.011662962905500968,-3.230534133325209,4,24,65
0.027985732913263492,-1.2571713068716974,4,25,29
0.1513878188659976,7.560623143862685,4,25,35
0.07166215044091201,0.6573276966014667,4,25,40
0.017083298904682954,0.6897538787981521,4,25,41
0.055676310254755085,-3.024534719827788,4,25,46
0.08785603871872223,2.8244294061859563,4,25,56
0.12817081000147176,2.0180456650400487,4,25,60
0.09575282145692332,-5.021158545147075,4,25,61
0.1513878188659976,10.654447438845537,4,25,67
0.10049729280507097,-5.34444023012027,4,28,29
0.15103245457717301,0.5569389868855792,4,28,35
0.038175484944153015,-3.0603666487190915,4,28,39
0.008925501902044513,-1.1759084196780345,4,28,42
0.02840918165432665,-5.970114577695058,4,28,46
0.20854134423435935,5.189038079057284,4,28,48
0.12830370560045767,-0.7708189427480203,4,28,57
0.04424613046295306,-6.640621804897188,4,28,58
0.0991187519745218,-2.393314803988373,4,28,60
0.055919379607885004,-1.9950303557777824,4,28,62
0.066475230665116,-9.841359098990631,4,28,65
0.008925501902044513,-0.10737453682627328,4,28,67
0.0017452917513775235,-7.702121038477889,4,29,31
0.008673937513594715,-15.027277718752478,4,29,35
0.004318746680652119,-2.8058620745035228,4,29,39
0.1200697847643258,-3.6997239352910407,4,29,40
0.12584155179844864,-3.5288341707750885,4,29,42
0.02027536261261013,-5.965880111753763,4,29,48
0.013200506726846223,-4.808242052798696,4,29,61
0.005849596528649751,-5.930468697180393,4,29,62
0.12584155179844864,-1.7406175821552807,4,29,67
0.13669521306364238,-0.8441792302226538,4,31,41
0.2364169544976281,-0.5998413156738587,4,31,42
0.1035701601918493,-3.5399834660647254,4,31,46
0.13684598222703265,-2.024615262426498,4,31,48
0.07037694376994802,-8.563230660105688,4,31,60
0.11218108063712727,-3.431939248062804,4,31,62
0.0009164032427811473,-7.499708388423545,4,31,64
0.030187683756090457,0.9208454417790736,4,35,38
0.0029099544305318252,-0.4706026660624278,4,35,40
0.1513878188659976,7.465629224745642,4,35,41
0.04804938291422317,-0.21370851862910456,4,35,56
0.1513878188659976,6.233601692608218,4,35,57
0.00414554826766182,-10.725128651960429,4,35,60
0.05927196122783422,-1.4645825239379224,4,35,62
0.1513878188659976,9.715598952393774,4,35,67
0.03795493022883605,-1.1759070580916928,4,38,39
0.0029099544305318252,0.27177593817480483,4,38,40
0.04487663829291397,-5.014501188418786,4,38,41
0.029977600233357795,-1.095493044289107,4,38,46
0.1513878188659976,12.889460305468655,4,38,57
0.04218251022266977,-8.458286297586579,4,38,60
0.02437653646159081,-4.6947645403788005,4,38,64
0.11457905613020285,3.2874522163818436,4,38,65
0.04218251022266973,1.068071556976621,4,38,67
0.1513878188659976,8.941043704611863,4,39,41
0.1513878188659976,5.0934279401645774,4,39,42
0.045595272659271484,-0.3480211981097199,4,39,46
0.028202811602674637,-2.9981785806496632,4,39,58
0.012001246340783624,-1.864043357747235,4,39,61
0.03001454780455398,0.1793719082973153,4,39,67
0.0029099544305320863,0.5632628146353724,4,40,41
0.037602503812444,-3.2629946754235317,4,40,58
0.15729597692724634,3.0788201944642424,4,40,64
0.04203043793577077,-5.069032359240443,4,41,57
0.04218251022266977,-8.146672347430261,4,41,60
0.11457905613020285,2.5113125501779763,4,41,65
0.009383979316547723,-12.453819918021955,4,42,46
0.2364169544976277,5.63877326510762,4,42,48
0.09346836587332567,-3.680007351735641,4,42,56
0.05247655743430222,-7.333395815779754,4,42,57
0.04218251022266977,-7.607078235195974,4,42,60
0.10906893172616436,-4.335478423780799,4,42,61
0.018201738737020783,-5.693442255037872,4,42,62
0.1035701601918495,2.6771174129182995,4,46,56
0.029977600233357563,-1.7517928732570969,4,46,58
0.011184554907494931,-9.572308964640547,4,46,60
0.017753071230704225,-4.473974838789205,4,46,65
0.02997760023335771,-0.9139003050377852,4,46,67
0.0018400695102553848,-2.042375768873722,4,48,58
0.060568860484162275,-0.3722803859760937,4,48,62
0.12112162195299088,0.8227534310488407,4,48,65
0.015174074583696113,0.99562626055868,4,56,57
0.1580580863023789,3.573478443091592,4,56,58
0.12817081000147154,3.368448251691561,4,56,60
0.23641695449762765,6.925879377085182,4,56,61
0.1121810806371276,-0.02188234360022534,4,56,62
0.013321129549210605,-1.0786347179336209,4,56,65
0.01598919819689375,-3.250962035651689,4,58,62
0.007795208022726428,-3.2574349813194656,4,58,65
0.028202811602674824,-0.6923673080170936,4,58,67
0.049601001169435985,-8.63559465284009,4,60,61
0.015170222027240637,-9.01141487858692,4,60,62
0.0027403360420967834,-17.756683481282067,4,60,65
0.028868811756435943,0.583915655540217,4,60,67
0.02890594775691171,-2.1707545335886067,4,61,62
