2,5,A,B,C
0.10975946004314524,2.3396271894630534,2,46,65
0.03393003079691073,-1.2051998587256776,2,46,66
0.03219328634436893,-2.702353933656674,2,51,60
0.11155751081446386,9.077081732742773,2,51,65
0.032576549843486624,-2.401792988444914,2,53,65
0.15138781886599725,7.751788522802412,2,65,66
0.10975946004314464,3.088456703631916,2,66,69
0.04985094278564576,0.5715446863476061,3,5,10
0.049850942785646016,0.8336754782631259,3,5,11
0.08295275947759356,0.4432506819196931,3,5,14
0.029260751597854993,-0.05729083059771156,3,5,19
0.00041669630620201365,-3.4120469253921097,3,5,20
0.04985094278564576,-0.3080312597405186,3,5,22
0.10387665418511734,1.330790897030564,3,5,31
0.04985094278564598,-0.8141119767326291,3,5,34
0.026832793454649458,-5.284702270266834,3,5,37
0.005854630286126964,-5.99059263876601,3,5,38
0.11373075438615896,1.8637278665639163,3,5,56
0.0009106910367490322,-6.516220604243036,3,5,62
0.00892119396787553,-2.2366057754808466,3,5,66
0.0009985729832124855,-0.3935265368983245,3,5,69
0.06838135408738476,3.8313439932926494,3,10,20
0.06879321708376299,0.4829745510390353,3,10,22
0.05328380636812264,1.6605723254814642,3,10,37
0.03047975713104298,-9.403436608219591,3,10,52
0.12445154099122448,-7.808672626710918,3,10,62
0.09272639371996068,-2.086556290809853,3,10,66
0.06549693955343253,-0.602622896030371,3,10,69
0.08354977878907723,-2.4456059929504006,3,11,20
0.07310859096850676,-2.038539512707328,3,11,22
0.15138781886599711,5.603543813298608,3,11,25
0.03864473392698413,1.2618416392141292,3,11,31
0.055423899827874885,-9.800759985052606,3,11,37
0.04080219840295608,-2.2055591820768905,3,11,38
0.08175861382512296,3.783565230591293,3,11,44
0.07793620078028735,5.364221162582119,3,11,51
0.030479757131043013,-9.084490410837656,3,11,52
0.017630097261442962,-1.7992194041072658,3,11,60
0.020548165432425984,-6.037707300369778,3,11,62
0.033930030796911516,-0.2164211863935286,3,11,67
0.0016682193655940829,-4.583557050669006,3,13,20
0.04141848351180168,0.14847388735208486,3,13,22
0.078435793391673,-14.993738639505105,3,13,37
0.048049382914223525,-2.362825903739754,3,13,56
0.0176300972614429,-2.0177129069316813,3,13,60
0.23641695449762745,12.157138841684954,3,13,68
0.06549693955343272,-1.0871854574872355,3,13,69
0.04804938291422283,-5.949861649304314,3,14,19
0.025798796730982957,-2.256356233914069,3,14,20
0.06654499942632422,1.6477153482246008,3,14,45
0.04804938291422257,2.070604979714126,3,14,50
0.09144171058492824,-0.7158211274622488,3,14,52
0.0751711267491565,1.214741048698713,3,14,60
0.23641695449762756,-0.13231609393471722,3,14,63
0.06805785040229924,-4.7554839565648654,3,14,66
0.08785603871872165,1.750658885952978,3,14,69
0.07310859096850715,-13.290585512706928,3,19,22
0.05339324538101231,2.894922485395224,3,19,25
0.002877640428391149,-0.7748923446796248,3,19,31
0.1513878188659973,3.9757633278165363,3,19,34
0.06469093548903558,-9.278998015757928,3,19,45
0.030479757131043037,-9.73481396436739,3,19,52
0.23641695449762803,12.252183669609606,3,19,56
0.0013132923601384475,-2.247147209013745,3,19,69
0.01851406459264005,-18.32502291247832,3,20,25
0.018514064592640496,-6.918310600955175,3,20,34
0.025798796730983082,-3.870235714566906,3,20,37
0.08354977878907738,-2.53302623690664,3,20,41
0.01853424625608771,-8.053439543996863,3,20,45
0.06838135408738473,4.124901027649441,3,20,50
0.02089991390136976,-14.421334255061453,3,20,51
0.0605629877205934,0.9177316815601984,3,20,60
0.0009694652346570267,-6.771482331959263,3,20,63
0.02964742352962556,-5.803813564372064,3,20,66
0.028418228281025373,-4.288694999818151,3,20,67
0.09616896089705723,-6.708274924941077,3,22,25
0.18257226415590488,6.567547567238204,3,22,31
0.014676599831438606,-1.1472423718936042,3,22,34
0.03485819904425495,-7.388137288266277,3,22,37
0.13278149022630406,1.8904285562845828,3,22,51
0.015589157500437718,-7.922774918062283,3,22,52
0.19219313201413227,3.64142998603503,3,22,56
0.017630097261442733,-1.5655413125111233,3,22,60
0.08336748831979572,-2.9092116851645016,3,22,63
0.03250561296375022,0.1020662491373372,3,22,66
0.23641695449762776,9.911171710083886,3,22,68
0.15138781886599698,3.860075240238252,3,25,34
0.03485819904425495,-7.645893153560952,3,25,37
0.2364169544976272,13.527554333736449,3,25,44
0.13280366951843764,-4.6732177997704225,3,25,45
0.15138781886599684,12.915651320886695,3,25,51
0.048049382914223185,1.599672967011205,3,25,56
0.007358391645794666,-3.8861878641117786,3,25,60
0.0014137407058242807,0.3379425408426213,3,25,61
0.14832613307350406,-1.7155010080862243,3,25,66
0.10975946004314424,4.3642933380596105,3,25,67
0.002877640428391115,0.4649226473309831,3,31,38
0.04031002195066845,2.3454264191026724,3,31,41
0.004801719619948036,-0.7537432894426814,3,31,44
0.12295870990561555,-4.661372031036208,3,31,45
0.0441457408306068,1.3170051869510289,3,31,50
0.08117758596819602,-6.157706601490848,3,31,52
0.020363224646078586,-1.3959357295732744,3,31,60
0.02220503990462077,0.4978628250876156,3,31,62
0.04479090757310683,1.5180551035002736,3,31,66
0.004801719619948017,0.30025588532988223,3,31,68
0.03485819904425505,-6.709131482072984,3,34,37
0.014735807704428481,-0.053933268091242326,3,34,44
0.008671324200543253,-16.680293486596113,3,34,45
0.09616896089705756,-1.9797770583034782,3,34,50
0.02358858631769994,-9.798733417490316,3,34,52
0.0176300972614429,-1.603202993384775,3,34,60
0.0029672099401984,-12.939122124333148,3,34,62
0.22707617861795926,3.512585214455872,3,34,68
0.14321275440694067,1.0641108817038614,3,37,44
0.03485819904425489,-5.723825067747057,3,37,51
0.06328391903616544,-17.396407748331953,3,37,61
0.05826659604526239,-7.2566825131531205,3,37,63
0.14321275440694067,5.1647902275540005,3,37,68
0.01030058183545792,-5.330881967828773,3,37,69
0.0008733910611709447,0.8777416135657301,3,38,41
0.13280366951843764,-4.695359793025641,3,38,45
0.0008733910611708883,0.6525568771674539,3,38,51
0.01763009726144259,-1.8881092411217268,3,38,60
0.14832613307350356,-1.8792665082596172,3,38,66
0.007298216653067956,-0.9554327711735572,3,38,67
0.08785603871872112,0.963223556289269,3,38,69
0.0008021968734174298,-6.358693602357798,3,41,52
0.017630097261442795,-0.6890940802306762,3,41,60
0.03250561296375037,1.5623120846069696,3,41,66
0.06549693955343264,-0.4261685393637771,3,41,69
0.0277105400827769,0.4681051513315566,3,44,45
0.2364169544976273,9.820162415616123,3,44,50
0.15605832387640498,-2.7714658519412154,3,44,56
0.027656908925633703,-2.7956768954994478,3,44,60
0.1537475080822464,-8.53286107949583,3,44,61
0.1537475080822462,-2.9096450563312115,3,44,63
0.033930030796911065,0.07601351107390286,3,44,67
0.10822461589428782,-1.4331503812389528,3,44,69
0.0013527061418573062,-14.250300501499922,3,45,50
0.010057411012818141,-0.2647032049678444,3,45,56
0.07939050795593088,-6.400424165394014,3,45,60
0.1328036695184385,-5.187324450544018,3,45,68
0.2364169544976276,5.8600967265032375,3,50,61
0.12445154099122463,-8.350395805152914,3,50,62
0.2364169544976271,6.650359354013176,3,50,68
0.06549693955343258,-1.1529790632943335,3,50,69
0.04826650490049282,-7.5663307317218935,3,51,52
0.017630097261442733,-0.5455980799025735,3,51,60
0.04409408530772723,3.0453347192952918,3,51,62
0.01777738912941677,-4.723685205568962,3,52,60
0.05229461324264058,-9.596960957447838,3,52,61
0.0002143230503025993,-16.745555372265567,3,52,63
0.009059474193324644,-6.830218878220826,3,52,67
0.09144171058492853,0.7951084885639048,3,52,68
0.18424572258260166,6.268504644395223,3,56,60
0.23641695449762776,4.448980478792546,3,56,61
0.04631373031346038,-9.39688826270957,3,56,62
0.0878560387187214,1.6760349078506458,3,56,69
0.0013288434057332455,-1.5214811357359004,3,60,61
0.00794822151651472,-3.6702319567094506,3,60,67
0.12445154099122492,-7.997873664997092,3,61,62
0.12445154099122505,-8.763503727569471,3,62,63
0.004333613026292696,-9.96624402404597,3,62,66
0.009559100172280191,-6.456661687468344,3,62,67
0.1483261330735039,-2.0663847336640533,3,63,66
0.033930030796911204,-0.6246397732054068,3,63,67
0.2364169544976275,1.2316402153521009,3,63,68
0.0025793346425380904,-0.5329942400424477,3,66,67
0.008224143865906534,0.2854012135379769,3,66,68
0.012862611886090659,-3.39116693181848,3,66,69
0.032030323352947324,-0.7226137371504251,3,67,69
0.018551537575975042,-2.30742792415576,4,5,6
0.0961689608970579,-0.1222730615420673,4,5,9
0.042293424037624434,-9.692186457027027,4,5,21
0.09616896089705756,-12.858128888484972,4,5,23
0.1513878188659974,1.0856155762458783,4,5,24
0.09616896089705768,-7.133321335494816,4,5,38
0.10408814830481036,0.4832471923830397,4,5,62
0.1489452931565731,-7.580092420796835,4,6,7
0.2178500604883636,-2.6126518765849944,4,6,12
0.005829362414721075,0.426981484693652,4,6,14
0.07058348706393612,-14.35355852009524,4,6,15
0.03008034050657612,-12.194680968429283,4,6,16
0.0058293624147208074,-0.6363353620307883,4,6,25
0.0023033635149102773,-5.160580530919507,4,6,31
0.005829362414721154,-0.7557886039748416,4,6,35
0.005829362414720885,-0.8793907188068788,4,6,38
0.005829362414720842,-1.8409211485580383,4,6,39
0.13689140441567393,-8.28437378325694,4,6,40
0.030080340506576174,-3.705756860377752,4,6,41
0.2178500604883637,-3.6606064195422654,4,6,42
0.030080340506576892,-7.995985962278434,4,6,46
0.06442371713841243,-6.28016059570011,4,6,58
0.157453815051311,-3.283719417614398,4,6,61
0.004607044460722021,-7.47372725011491,4,6,62
0.009736825105526094,0.13139451608242325,4,6,64
0.2178500604883637,-2.4321750295341746,4,6,67
0.14684747705233242,5.298284524938438,4,7,9
0.14684747705233264,4.777536322381104,4,7,15
0.09155871019838607,-13.041939226692236,4,7,23
0.1468474770523325,-2.72683887848045,4,7,24
0.05385010569411303,-6.91221782303412,4,7,28
0.059660940390218326,-2.7252709629636698,4,7,35
0.04195132590430807,-3.127990596969915,4,7,40
0.09155871019838624,-3.2679108725258277,4,7,41
0.00314831135780025,-0.3126655645621064,4,7,42
0.09155871019838614,-5.317235622165404,4,7,46
0.2300690492498121,5.3586573768093135,4,7,48
0.23006904924981286,3.6073672675196766,4,7,58
0.23006904924981214,0.6097727121701761,4,7,64
0.15138781886599734,8.109884763390479,4,9,14
0.10125797350394426,3.0661428071147547,4,9,16
0.17053660017930408,0.9425653414134416,4,9,28
0.04804938291422292,-4.150488311229832,4,9,31
0.15138781886599711,3.1970192924927936,4,9,39
0.15138781886599745,5.769960960355832,4,9,42
7.100540471473021e-05,-2.7588482400482874,4,9,62
0.04804938291422304,2.2257177367537584,4,12,16
0.1560583238764052,-10.053852639432355,4,12,21
0.1483261330735037,-1.2442925857628078,4,12,29
0.13096606455671778,7.146842793276463,4,12,60
0.02919741390641153,-4.42501840974526,4,12,62
0.23641695449762765,3.1085476435936488,4,12,64
0.0961689608970578,-7.187994456417986,4,14,16
0.09257002582770098,-4.357487376132731,4,14,28
0.1513878188659976,8.662809674667876,4,14,35
0.1513878188659977,6.979512101277331,4,14,38
0.09616896089705748,-7.339058616214121,4,14,39
0.04804938291422348,-1.1594724119638178,4,14,40
0.1513878188659975,6.039957736835348,4,14,42
0.01751789528797249,-5.5067902342528825,4,14,46
0.2364169544976277,8.492550407051574,4,14,58
0.0006013241582167162,-9.671225652804397,4,14,60
0.048049382914222984,-1.6777799316552642,4,14,64
0.1513878188659975,7.986873607049872,4,15,16
0.02126635836007856,0.5212431146390601,4,15,25
0.03804547675964489,-2.8109135463935555,4,15,28
0.09616896089705752,-3.1273249955708,4,15,38
5.7029081380667815e-06,-11.372915566117412,4,15,40
0.040773176170689145,-0.39394896999171625,4,15,42
0.09616896089705823,-4.38728303391855,4,15,46
0.02886726053682785,-4.2750117087255886,4,15,60
0.2364169544976283,9.168672171248268,4,15,61
0.0961689608970573,-12.10864092507518,4,16,23
0.2364169544976276,-0.5621577038351715,4,16,31
0.15138781886599684,10.25436850421155,4,16,38
0.10125797350394428,4.515816573186289,4,16,39
0.10125797350394433,3.9995169183308668,4,16,41
5.910862458499135e-06,-2.1530228429772333,4,16,62
5.702908138030181e-06,-13.310261760014994,4,21,29
0.15605832387640464,-10.958576347854756,4,21,31
0.09616896089705762,-9.824359253843236,4,21,38
0.04229342403762438,-8.988067916766385,4,21,39
0.09616896089705786,-10.595656149229706,4,21,42
0.04229342403762493,-10.645840825377244,4,21,46
0.1560583238764048,-10.903853339358301,4,21,48
0.04804938291422328,1.7222630984232588,4,21,57
0.15605832387640492,-11.159248462133775,4,21,61
0.02919741390641207,-11.723336211101278,4,21,62
0.06714663816885093,-11.897990317061634,4,21,65
0.002066128128738609,-5.696566080028715,4,21,67
0.048049382914223,-3.339020778426512,4,23,25
0.09616896089705806,-11.504183665588718,4,23,35
0.04804938291422334,-0.4740775160146171,4,23,38
0.048049382914223226,-0.7889313813376475,4,23,39
0.048049382914222914,-2.412423365726561,4,23,41
0.15605832387640525,-12.657525361405144,4,23,48
0.001657795398578636,-7.595198901463026,4,23,60
0.00918593500090021,-11.891490978645802,4,23,62
0.048049382914222616,0.41175527388791977,4,23,64
0.15138781886599711,0.9251701238151284,4,24,25
0.03250561296375045,-4.470469538451717,4,24,29
0.029370827028990836,-4.211926723420381,4,24,31
0.06117221899042013,-4.879285519905205,4,24,38
0.09616896089705768,-7.026080273909504,4,24,40
0.10565615020848933,-0.8960260680554644,4,24,41
0.15344074742749236,-1.027470443462998,4,24,61
0.08260577787662841,-1.477848034438825,4,24,64
0.022343640018239318,-2.3674831421412765,4,24,65
0.032505612963750215,-0.427610150284675,4,25,29
0.15138781886599725,7.5606231438630624,4,25,35
0.048049382914223115,-3.23280506237083,4,25,40
0.09616896089705756,-4.423065647310422,4,25,46
0.048049382914223185,1.884714900614746,4,25,56
0.0016577953985784553,-8.455934341888689,4,25,60
0.0014137407058242807,0.1993235573028782,4,25,61
0.1513878188659971,10.654447438845542,4,25,67
0.1483261330735039,-4.035591250118038,4,28,29
0.04255379478471825,-8.86323696887029,4,28,35
0.04804938291422303,-3.3189958585659856,4,28,39
0.1560583238764052,-4.437416791911512,4,28,46
0.23641695449762776,5.92182084028976,4,28,48
0.20323844564590987,0.3463906111835975,4,28,57
0.15605832387640498,-2.983638013475235,4,28,58
0.13096606455671794,-1.411753197736921,4,28,60
0.10408814830481047,-1.0928486109454845,4,28,62
0.11076746855122344,-12.206462938323119,4,28,64
0.022343640018239682,-2.2067806325612156,4,28,65
0.044688357196592365,-5.923852886108287,4,29,31
0.1483261330735042,-2.069830104986525,4,29,35
0.007657049255362089,-4.106279803924355,4,29,39
5.7029081379097314e-06,-9.231373512082259,4,29,40
0.14832613307350387,-2.849643122050786,4,29,42
0.08713477287148423,-3.920533515258521,4,29,48
0.06805785040229967,-6.302795073632773,4,29,61
0.014327913878409284,-5.171795941522175,4,29,62
0.06448060317971947,-3.921987386194268,4,29,67
0.04974259754351301,-2.15573989108036,4,31,41
0.2364169544976276,-0.59984131567353,4,31,42
0.04804938291422298,-4.93851439354667,4,31,46
0.15605832387640442,-2.171484523181192,4,31,48
0.06805369627502582,-8.314451815087233,4,31,60
0.05108326991933638,-6.2752808113025935,4,31,62
0.10975946004314437,1.1808925543383726,4,35,38
0.037706024778619264,-2.335605746710608,4,35,39
0.0961689608970578,-6.3023227072572885,4,35,40
0.1513878188659976,7.465629224745647,4,35,41
0.048049382914223344,-0.21370851862911167,4,35,56
0.15138781886599756,6.233601692607845,4,35,57
0.12799918521663242,1.5093580254278152,4,35,60
0.00018078798505046656,-6.392560014844798,4,35,62
0.1513878188659976,9.715598952394231,4,35,67
0.09465178413752198,-3.7990283798072815,4,38,39
0.09616896089705744,-5.5599441030198244,4,38,40
0.0008733910611709447,0.4191072637045292,4,38,41
0.04804938291422274,-1.604049745191397,4,38,46
0.15138781886599734,12.889460305469663,4,38,57
0.04077317617068883,-8.209507452567912,4,38,60
0.0747590032424083,0.5880066494639921,4,38,65
0.040773176170688784,1.0839510577224365,4,38,67
0.15138781886599711,8.941043704612492,4,39,41
0.15138781886599756,5.093427940164945,4,39,42
0.04804938291422321,0.9789440170658708,4,39,46
0.0008733910611711635,1.4807124444083601,4,39,67
0.09616896089705776,-5.268457226559008,4,40,41
0.1560583238764051,-6.170513686428188,4,40,58
0.048049382914222685,1.700478534827596,4,40,64
0.04077317617068888,-7.897893502410718,4,41,60
0.12235179838199177,2.9078702215100805,4,41,65
0.042293424037624816,-13.852350845503551,4,42,46
0.2364169544976273,5.638773265107928,4,42,48
0.10799271419027733,-4.252282431462377,4,42,56
0.09616896089705797,-12.451442552286752,4,42,57
0.04077317617068902,-7.358299390176867,4,42,60
0.04804938291422326,-11.1134322099653,4,42,61
0.009185935000900194,-5.5240432714368986,4,42,62
0.04804938291422304,1.2785864854359552,4,46,56
0.04804938291422304,-0.2261227705503863,4,46,58
0.0016577953985788456,-10.722061047103713,4,46,60
0.0049675438719239155,-2.752025293322584,4,46,64
0.06714663816885093,-5.678459930743608,4,46,65
0.04804938291422322,-1.9310137068432152,4,46,67
0.036904029930512616,0.8818252613153064,4,48,58
0.06320613220424534,-0.5387127623192054,4,48,62
0.013212300542617149,-1.5479265094549888,4,48,65
0.0017169765963911895,1.7399112846941662,4,56,57
0.23641695449762776,6.49767947328105,4,56,58
0.13096606455671778,3.6172270967093714,4,56,60
0.23641695449762776,6.925879377084584,4,56,61
0.02919741390641139,-12.004943392207055,4,56,62
0.022343640018239685,-0.09675540431425134,4,56,65
0.029045156440627638,-8.735806066317082,4,58,60
0.10408814830481047,-0.1573620218613101,4,58,62
0.0356525769858527,-2.8612921233123982,4,58,65
0.02904515644062753,-7.213518078356621,4,60,61
0.015326053986063674,-7.989451796812391,4,60,65
0.028867260536827588,0.6527268254386839,4,60,67
0.10408814830481036,1.0373206537264927,4,61,62
0.022343640018239724,-0.3512868144264125,4,61,65
0.09192958706766052,-0.08261296055109213,4,62,64
0.01653996233228875,-5.10643870537588,4,62,65
0.055369974661801415,-0.10114801122263817,4,62,67
0.03562843701563038,-0.5389397131208895,5,6,8
0.10802956186605032,4.336289855974893,5,6,10
0.007140180549270941,-3.75021627315228,5,6,11
0.10802956186605006,3.3531443943166916,5,6,12
